3.9524e+06,2.916,-0.43944
3.955e+06,1.1556,-0.17415
3.955e+06,-82.965,6.2629
3.955e+06,1.1556,-0.17415
3.9551e+06,-24.619,3.7101
3.9551e+06,1767.6,-133.43
3.9551e+06,-24.619,3.7101
3.9551e+06,20.548,-3.0966
3.9551e+06,-1475.2,111.36
3.9551e+06,20.548,-3.0966
3.9551e+06,2.916,-0.43944
3.9551e+06,-209.36,15.804
3.9551e+06,2.916,-0.43944
3.9578e+06,1.1556,-0.17415
3.9578e+06,1.1556,-0.17415
3.9578e+06,-82.965,6.2629
3.9578e+06,-24.619,3.7101
3.9578e+06,-24.619,3.7101
3.9578e+06,1767.6,-133.43
3.9578e+06,20.548,-3.0966
3.9578e+06,20.548,-3.0966
3.9578e+06,-1475.2,111.36
3.9578e+06,2.916,-0.43944
3.9578e+06,2.916,-0.43944
3.9578e+06,-209.36,15.804
3.9605e+06,-4288.2,323.71
3.9605e+06,59.728,-9.0011
3.9605e+06,59.728,-9.0011
3.9605e+06,7111.4,-536.83
3.9605e+06,-99.05,14.927
3.9605e+06,-99.05,14.927
3.9605e+06,-2823.2,213.12
3.9605e+06,39.322,-5.9259
3.9605e+06,39.322,-5.9259
3.9632e+06,59.728,-9.0011
3.9632e+06,-4288.2,323.71
3.9632e+06,59.728,-9.0011
3.9632e+06,-99.05,14.927
3.9632e+06,7111.4,-536.83
3.9632e+06,-99.05,14.927
3.9633e+06,39.322,-5.9259
3.9633e+06,-2823.2,213.12
3.9633e+06,39.322,-5.9259
3.9659e+06,59.728,-9.0011
3.9659e+06,59.728,-9.0011
3.9659e+06,-4288.2,323.71
3.966e+06,-99.05,14.927
3.966e+06,-99.05,14.927
3.966e+06,7111.4,-536.83
3.966e+06,39.322,-5.9259
3.966e+06,39.322,-5.9259
3.966e+06,-2823.2,213.12
3.9687e+06,-5087.3,384.03
3.9687e+06,70.858,-10.678
3.9687e+06,70.858,-10.678
3.9687e+06,13118,-990.26
3.9687e+06,-182.71,27.535
3.9687e+06,-182.71,27.535
3.9687e+06,-8030.8,606.23
3.9687e+06,111.86,-16.857
3.9687e+06,111.86,-16.857
3.9714e+06,70.858,-10.678
3.9714e+06,-5087.3,384.03
3.9714e+06,70.858,-10.678
3.9714e+06,-182.71,27.535
3.9714e+06,13118,-990.26
3.9714e+06,-182.71,27.535
3.9714e+06,111.86,-16.857
3.9714e+06,-8030.8,606.23
3.9714e+06,111.86,-16.857
3.9741e+06,70.858,-10.678
3.9741e+06,70.858,-10.678
3.9741e+06,-5087.3,384.03
3.9741e+06,-182.71,27.535
3.9741e+06,-182.71,27.535
3.9741e+06,13118,-990.26
3.9741e+06,111.86,-16.857
3.9741e+06,111.86,-16.857
3.9741e+06,-8030.8,606.23
3.9768e+06,-14924,3613.8
3.9768e+06,4508.9,-1563.6
3.9768e+06,4508.9,-1563.6
3.9768e+06,21750,-5266.5
3.9768e+06,-6571,2278.7
3.9768e+06,-6571,2278.7
3.9769e+06,-6825.6,1652.8
3.9769e+06,2062.2,-715.13
3.9769e+06,2062.2,-715.13
3.9795e+06,4508.9,-1563.6
3.9795e+06,-14924,3613.8
3.9795e+06,4508.9,-1563.6
3.9796e+06,-6571,2278.7
3.9796e+06,21750,-5266.5
3.9796e+06,-6571,2278.7
3.9796e+06,2062.2,-715.13
3.9796e+06,-6825.6,1652.8
3.9796e+06,2062.2,-715.13
3.9823e+06,4508.9,-1563.6
3.9823e+06,4508.9,-1563.6
3.9823e+06,-14924,3613.8
3.9823e+06,-6571,2278.7
3.9823e+06,-6571,2278.7
3.9823e+06,21750,-5266.5
3.9823e+06,2062.2,-715.13
3.9823e+06,2062.2,-715.13
3.9823e+06,-6825.6,1652.8
3.985e+06,-23444,5676.9
3.985e+06,7083,-2456.3
3.985e+06,7083,-2456.3
3.985e+06,42175,-10212
3.985e+06,-12742,4418.7
3.985e+06,-12742,4418.7
3.985e+06,-18731,4535.6
3.985e+06,5659,-1962.5
3.985e+06,5659,-1962.5
3.9877e+06,7083,-2456.3
3.9877e+06,-23444,5676.9
3.9877e+06,7083,-2456.3
3.9877e+06,-12742,4418.7
3.9877e+06,42175,-10212
3.9877e+06,-12742,4418.7
3.9878e+06,5659,-1962.5
3.9878e+06,-18731,4535.6
3.9878e+06,5659,-1962.5
3.9904e+06,7083,-2456.3
3.9904e+06,7083,-2456.3
3.9904e+06,-23444,5676.9
3.9905e+06,-12742,4418.7
3.9905e+06,-12742,4418.7
3.9905e+06,42175,-10212
3.9905e+06,5659,-1962.5
3.9905e+06,5659,-1962.5
3.9905e+06,-18731,4535.6
3.9932e+06,-4977.4,375.74
3.9932e+06,69.327,-10.448
3.9932e+06,69.327,-10.448
3.9932e+06,8639.4,-652.18
3.9932e+06,-120.33,18.134
3.9932e+06,-120.33,18.134
3.9932e+06,-3662,276.44
3.9932e+06,51.006,-7.6867
3.9932e+06,51.006,-7.6867
3.9959e+06,69.327,-10.448
3.9959e+06,-4977.4,375.74
3.9959e+06,69.327,-10.448
3.9959e+06,-120.33,18.134
3.9959e+06,8639.4,-652.18
3.9959e+06,-120.33,18.134
3.9959e+06,51.006,-7.6867
3.9959e+06,-3662,276.44
3.9959e+06,51.006,-7.6867
3.9986e+06,69.327,-10.448
3.9986e+06,69.327,-10.448
3.9986e+06,-4977.4,375.74
3.9986e+06,-120.33,18.134
3.9986e+06,-120.33,18.134
3.9986e+06,8639.4,-652.18
3.9986e+06,51.006,-7.6867
3.9986e+06,51.006,-7.6867
3.9986e+06,-3662,276.44
4.0013e+06,-239.85,35.124
4.0013e+06,72.56,-14.835
4.0013e+06,72.56,-14.835
4.0013e+06,1025.9,-150.23
4.0013e+06,-310.36,63.455
4.0013e+06,-310.36,63.455
4.0014e+06,-393.03,57.555
4.0014e+06,118.9,-24.31
4.0014e+06,118.9,-24.31
4.0014e+06,-393.03,57.555
4.0014e+06,118.9,-24.31
4.0014e+06,118.9,-24.31
4.004e+06,72.56,-14.835
4.004e+06,-239.85,35.124
4.004e+06,72.56,-14.835
4.0041e+06,-310.36,63.455
4.0041e+06,1025.9,-150.23
4.0041e+06,-310.36,63.455
4.0041e+06,118.9,-24.31
4.0041e+06,-393.03,57.555
4.0041e+06,118.9,-24.31
4.0041e+06,118.9,-24.31
4.0041e+06,-393.03,57.555
4.0041e+06,118.9,-24.31
4.0068e+06,72.56,-14.835
4.0068e+06,72.56,-14.835
4.0068e+06,-239.85,35.124
4.0068e+06,-310.36,63.455
4.0068e+06,-310.36,63.455
4.0068e+06,1025.9,-150.23
4.0068e+06,118.9,-24.31
4.0068e+06,118.9,-24.31
4.0068e+06,-393.03,57.555
4.0068e+06,118.9,-24.31
4.0068e+06,118.9,-24.31
4.0068e+06,-393.03,57.555
4.0095e+06,-239.85,35.124
4.0095e+06,72.56,-14.835
4.0095e+06,72.56,-14.835
4.0095e+06,239.85,-35.124
4.0095e+06,-72.56,14.835
4.0095e+06,-72.56,14.835
4.0122e+06,72.56,-14.835
4.0122e+06,-239.85,35.124
4.0122e+06,72.56,-14.835
4.0122e+06,-72.56,14.835
4.0122e+06,239.85,-35.124
4.0122e+06,-72.56,14.835
4.0149e+06,72.56,-14.835
4.0149e+06,72.56,-14.835
4.0149e+06,-239.85,35.124
4.0149e+06,-72.56,14.835
4.015e+06,-72.56,14.835
4.015e+06,239.85,-35.124
4.0176e+06,-1475.2,111.36
4.0177e+06,20.548,-3.0966
4.0177e+06,20.548,-3.0966
4.0177e+06,4965.5,-374.84
4.0177e+06,-69.161,10.423
4.0177e+06,-69.161,10.423
4.0177e+06,-3490.2,263.47
4.0177e+06,48.613,-7.3261
4.0177e+06,48.613,-7.3261
4.0204e+06,20.548,-3.0966
4.0204e+06,-1475.2,111.36
4.0204e+06,20.548,-3.0966
4.0204e+06,-69.161,10.423
4.0204e+06,4965.5,-374.84
4.0204e+06,-69.161,10.423
4.0204e+06,48.613,-7.3261
4.0204e+06,-3490.2,263.47
4.0204e+06,48.613,-7.3261
4.0231e+06,20.548,-3.0966
4.0231e+06,20.548,-3.0966
4.0231e+06,-1475.2,111.36
4.0231e+06,-69.161,10.423
4.0231e+06,-69.161,10.423
4.0231e+06,4965.5,-374.84
4.0231e+06,48.613,-7.3261
4.0231e+06,48.613,-7.3261
4.0231e+06,-3490.2,263.47
4.0258e+06,-209.36,15.804
4.0258e+06,2.916,-0.43944
4.0258e+06,2.916,-0.43944
4.0258e+06,536.54,-40.502
4.0258e+06,-7.4731,1.1262
4.0258e+06,-7.4731,1.1262
4.0259e+06,-327.18,24.698
4.0259e+06,4.5571,-0.68675
4.0259e+06,4.5571,-0.68675
4.0285e+06,2.916,-0.43944
4.0285e+06,-209.36,15.804
4.0285e+06,2.916,-0.43944
4.0286e+06,-7.4731,1.1262
4.0286e+06,536.54,-40.502
4.0286e+06,-7.4731,1.1262
4.0286e+06,4.5571,-0.68675
4.0286e+06,-327.18,24.698
4.0286e+06,4.5571,-0.68675
4.0313e+06,2.916,-0.43944
4.0313e+06,2.916,-0.43944
4.0313e+06,-209.36,15.804
4.0313e+06,-7.4731,1.1262
4.0313e+06,-7.4731,1.1262
4.0313e+06,536.54,-40.502
4.0313e+06,4.5571,-0.68675
4.0313e+06,4.5571,-0.68675
4.0313e+06,-327.18,24.698
4.034e+06,-2823.2,213.12
4.034e+06,39.322,-5.9259
4.034e+06,39.322,-5.9259
4.034e+06,4683.5,-353.55
4.034e+06,-65.233,9.8307
4.034e+06,-65.233,9.8307
4.034e+06,-1860.3,140.43
4.034e+06,25.911,-3.9048
4.034e+06,25.911,-3.9048
4.0367e+06,39.322,-5.9259
4.0367e+06,-2823.2,213.12
4.0367e+06,39.322,-5.9259
4.0367e+06,-65.233,9.8307
4.0367e+06,4683.5,-353.55
4.0367e+06,-65.233,9.8307
4.0368e+06,25.911,-3.9048
4.0368e+06,-1860.3,140.43
4.0368e+06,25.911,-3.9048
4.0394e+06,39.322,-5.9259
4.0394e+06,39.322,-5.9259
4.0394e+06,-2823.2,213.12
4.0394e+06,-65.233,9.8307
4.0394e+06,-65.233,9.8307
4.0394e+06,4683.5,-353.55
4.0395e+06,25.911,-3.9048
4.0395e+06,25.911,-3.9048
4.0395e+06,-1860.3,140.43
4.0421e+06,-8030.8,606.23
4.0421e+06,111.86,-16.857
4.0421e+06,111.86,-16.857
4.0422e+06,19908,-1502.9
4.0422e+06,-277.29,41.788
4.0422e+06,-277.29,41.788
4.0422e+06,-11878,896.63
4.0422e+06,165.44,-24.932
4.0422e+06,165.44,-24.932
4.0449e+06,111.86,-16.857
4.0449e+06,-8030.8,606.23
4.0449e+06,111.86,-16.857
4.0449e+06,-277.29,41.788
4.0449e+06,19908,-1502.9
4.0449e+06,-277.29,41.788
4.0449e+06,165.44,-24.932
4.0449e+06,-11878,896.63
4.0449e+06,165.44,-24.932
4.0476e+06,111.86,-16.857
4.0476e+06,111.86,-16.857
4.0476e+06,-8030.8,606.23
4.0476e+06,-277.29,41.788
4.0476e+06,-277.29,41.788
4.0476e+06,19908,-1502.9
4.0476e+06,165.44,-24.932
4.0476e+06,165.44,-24.932
4.0476e+06,-11878,896.63
4.0503e+06,-6825.6,1652.8
4.0503e+06,2062.2,-715.13
4.0503e+06,2062.2,-715.13
4.0503e+06,7126.6,-1725.7
4.0503e+06,-2153.1,746.66
4.0503e+06,-2153.1,746.66
4.0504e+06,-300.95,72.873
4.0504e+06,90.923,-31.531
4.0504e+06,90.923,-31.531
4.053e+06,2062.2,-715.13
4.053e+06,-6825.6,1652.8
4.053e+06,2062.2,-715.13
4.0531e+06,-2153.1,746.66
4.0531e+06,7126.6,-1725.7
4.0531e+06,-2153.1,746.66
4.0531e+06,90.923,-31.531
4.0531e+06,-300.95,72.873
4.0531e+06,90.923,-31.531
4.0558e+06,2062.2,-715.13
4.0558e+06,2062.2,-715.13
4.0558e+06,-6825.6,1652.8
4.0558e+06,-2153.1,746.66
4.0558e+06,-2153.1,746.66
4.0558e+06,7126.6,-1725.7
4.0558e+06,90.923,-31.531
4.0558e+06,90.923,-31.531
4.0558e+06,-300.95,72.873
4.0585e+06,-18731,4535.6
4.0585e+06,5659,-1962.5
4.0585e+06,5659,-1962.5
4.0585e+06,45945,-11125
4.0585e+06,-13881,4813.7
4.0585e+06,-13881,4813.7
4.0585e+06,-27214,6589.7
4.0585e+06,8221.9,-2851.2
4.0585e+06,8221.9,-2851.2
4.0612e+06,5659,-1962.5
4.0612e+06,-18731,4535.6
4.0612e+06,5659,-1962.5
4.0612e+06,-13881,4813.7
4.0612e+06,45945,-11125
4.0612e+06,-13881,4813.7
4.0613e+06,8221.9,-2851.2
4.0613e+06,-27214,6589.7
4.0613e+06,8221.9,-2851.2
4.0639e+06,5659,-1962.5
4.0639e+06,5659,-1962.5
4.0639e+06,-18731,4535.6
4.0639e+06,-13881,4813.7
4.0639e+06,-13881,4813.7
4.0639e+06,45945,-11125
4.064e+06,8221.9,-2851.2
4.064e+06,8221.9,-2851.2
4.064e+06,-27214,6589.7
4.0666e+06,-3662,276.44
4.0666e+06,51.006,-7.6867
4.0666e+06,51.006,-7.6867
4.0667e+06,6451.7,-487.03
4.0667e+06,-89.861,13.542
4.0667e+06,-89.861,13.542
4.0667e+06,-2789.6,210.59
4.0667e+06,38.855,-5.8555
4.0667e+06,38.855,-5.8555
4.0694e+06,51.006,-7.6867
4.0694e+06,-3662,276.44
4.0694e+06,51.006,-7.6867
4.0694e+06,-89.861,13.542
4.0694e+06,6451.7,-487.03
4.0694e+06,-89.861,13.542
4.0694e+06,38.855,-5.8555
4.0694e+06,-2789.6,210.59
4.0694e+06,38.855,-5.8555
4.0721e+06,51.006,-7.6867
4.0721e+06,51.006,-7.6867
4.0721e+06,-3662,276.44
4.0721e+06,-89.861,13.542
4.0721e+06,-89.861,13.542
4.0721e+06,6451.7,-487.03
4.0721e+06,38.855,-5.8555
4.0721e+06,38.855,-5.8555
4.0721e+06,-2789.6,210.59
4.0748e+06,-393.03,57.555
4.0748e+06,118.9,-24.31
4.0748e+06,118.9,-24.31
4.0748e+06,4957.5,-725.98
4.0748e+06,-1499.7,306.64
4.0748e+06,-1499.7,306.64
4.0749e+06,-2282.3,334.21
4.0749e+06,690.42,-141.16
4.0749e+06,690.42,-141.16
4.0749e+06,-2282.3,334.21
4.0749e+06,690.42,-141.16
4.0749e+06,690.42,-141.16
4.0775e+06,118.9,-24.31
4.0775e+06,-393.03,57.555
4.0775e+06,118.9,-24.31
4.0776e+06,-1499.7,306.64
4.0776e+06,4957.5,-725.98
4.0776e+06,-1499.7,306.64
4.0776e+06,690.42,-141.16
4.0776e+06,-2282.3,334.21
4.0776e+06,690.42,-141.16
4.0776e+06,690.42,-141.16
4.0776e+06,-2282.3,334.21
4.0776e+06,690.42,-141.16
4.0803e+06,118.9,-24.31
4.0803e+06,118.9,-24.31
4.0803e+06,-393.03,57.555
4.0803e+06,-1499.7,306.64
4.0803e+06,-1499.7,306.64
4.0803e+06,4957.5,-725.98
4.0803e+06,690.42,-141.16
4.0803e+06,690.42,-141.16
4.0803e+06,-2282.3,334.21
4.0803e+06,690.42,-141.16
4.0803e+06,690.42,-141.16
4.0803e+06,-2282.3,334.21
4.083e+06,-393.03,57.555
4.083e+06,118.9,-24.31
4.083e+06,118.9,-24.31
4.083e+06,393.03,-57.555
4.083e+06,-118.9,24.31
4.083e+06,-118.9,24.31
4.0857e+06,118.9,-24.31
4.0857e+06,-393.03,57.555
4.0857e+06,118.9,-24.31
4.0857e+06,-118.9,24.31
4.0857e+06,393.03,-57.555
4.0857e+06,-118.9,24.31
4.0884e+06,118.9,-24.31
4.0884e+06,118.9,-24.31
4.0884e+06,-393.03,57.555
4.0884e+06,-118.9,24.31
4.0884e+06,-118.9,24.31
4.0884e+06,393.03,-57.555
4.0911e+06,-3490.2,263.47
4.0911e+06,48.613,-7.3261
4.0911e+06,48.613,-7.3261
4.0912e+06,9430.2,-711.87
4.0912e+06,-131.35,19.794
4.0912e+06,-131.35,19.794
4.0912e+06,-5940,448.4
4.0912e+06,82.735,-12.468
4.0912e+06,82.735,-12.468
4.0939e+06,48.613,-7.3261
4.0939e+06,-3490.2,263.47
4.0939e+06,48.613,-7.3261
4.0939e+06,-131.35,19.794
4.0939e+06,9430.2,-711.87
4.0939e+06,-131.35,19.794
4.0939e+06,82.735,-12.468
4.0939e+06,-5940,448.4
4.0939e+06,82.735,-12.468
4.0966e+06,48.613,-7.3261
4.0966e+06,48.613,-7.3261
4.0966e+06,-3490.2,263.47
4.0966e+06,-131.35,19.794
4.0966e+06,-131.35,19.794
4.0966e+06,9430.2,-711.87
4.0966e+06,82.735,-12.468
4.0966e+06,82.735,-12.468
4.0966e+06,-5940,448.4
4.0993e+06,-327.18,24.698
4.0993e+06,4.5571,-0.68675
4.0993e+06,4.5571,-0.68675
4.0993e+06,327.18,-24.698
4.0993e+06,-4.5571,0.68675
4.0993e+06,-4.5571,0.68675
4.102e+06,4.5571,-0.68675
4.102e+06,-327.18,24.698
4.102e+06,4.5571,-0.68675
4.1021e+06,-4.5571,0.68675
4.1021e+06,327.18,-24.698
4.1021e+06,-4.5571,0.68675
4.1047e+06,4.5571,-0.68675
4.1047e+06,4.5571,-0.68675
4.1048e+06,-327.18,24.698
4.1048e+06,-4.5571,0.68675
4.1048e+06,-4.5571,0.68675
4.1048e+06,327.18,-24.698
4.1075e+06,-1860.3,140.43
4.1075e+06,25.911,-3.9048
4.1075e+06,25.911,-3.9048
4.1075e+06,4482.4,-338.37
4.1075e+06,-62.433,9.4086
4.1075e+06,-62.433,9.4086
4.1075e+06,-2622.1,197.94
4.1075e+06,36.522,-5.5038
4.1075e+06,36.522,-5.5038
4.1102e+06,25.911,-3.9048
4.1102e+06,-1860.3,140.43
4.1102e+06,25.911,-3.9048
4.1102e+06,-62.433,9.4086
4.1102e+06,4482.4,-338.37
4.1102e+06,-62.433,9.4086
4.1102e+06,36.522,-5.5038
4.1102e+06,-2622.1,197.94
4.1102e+06,36.522,-5.5038
4.1129e+06,25.911,-3.9048
4.1129e+06,25.911,-3.9048
4.1129e+06,-1860.3,140.43
4.1129e+06,-62.433,9.4086
4.1129e+06,-62.433,9.4086
4.1129e+06,4482.4,-338.37
4.113e+06,36.522,-5.5038
4.113e+06,36.522,-5.5038
4.113e+06,-2622.1,197.94
4.1156e+06,-11878,896.63
4.1156e+06,165.44,-24.932
4.1156e+06,165.44,-24.932
4.1157e+06,20393,-1539.4
4.1157e+06,-284.04,42.805
4.1157e+06,-284.04,42.805
4.1157e+06,-8515.2,642.8
4.1157e+06,118.6,-17.874
4.1157e+06,118.6,-17.874
4.1184e+06,165.44,-24.932
4.1184e+06,-11878,896.63
4.1184e+06,165.44,-24.932
4.1184e+06,-284.04,42.805
4.1184e+06,20393,-1539.4
4.1184e+06,-284.04,42.805
4.1184e+06,118.6,-17.874
4.1184e+06,-8515.2,642.8
4.1184e+06,118.6,-17.874
4.1211e+06,165.44,-24.932
4.1211e+06,165.44,-24.932
4.1211e+06,-11878,896.63
4.1211e+06,-284.04,42.805
4.1211e+06,-284.04,42.805
4.1211e+06,20393,-1539.4
4.1211e+06,118.6,-17.874
4.1211e+06,118.6,-17.874
4.1211e+06,-8515.2,642.8
4.1238e+06,-300.95,72.873
4.1238e+06,90.923,-31.531
4.1238e+06,90.923,-31.531
4.1238e+06,2411.7,-558.45
4.1238e+06,-684.48,236.95
4.1238e+06,-684.48,236.95
4.1239e+06,-153.22,11.566
4.1239e+06,2.1341,-0.32161
4.1239e+06,2.1341,-0.32161
4.1239e+06,-1957.6,474.01
4.1239e+06,591.42,-205.1
4.1239e+06,591.42,-205.1
4.1265e+06,90.923,-31.531
4.1265e+06,-300.95,72.873
4.1265e+06,90.923,-31.531
4.1266e+06,-684.48,236.95
4.1266e+06,2411.7,-558.45
4.1266e+06,-684.48,236.95
4.1266e+06,2.1341,-0.32161
4.1266e+06,-153.22,11.566
4.1266e+06,2.1341,-0.32161
4.1266e+06,591.42,-205.1
4.1266e+06,-1957.6,474.01
4.1266e+06,591.42,-205.1
4.1292e+06,90.923,-31.531
4.1292e+06,90.923,-31.531
4.1292e+06,-300.95,72.873
4.1293e+06,-684.48,236.95
4.1293e+06,-684.48,236.95
4.1293e+06,2411.7,-558.45
4.1293e+06,2.1341,-0.32161
4.1293e+06,2.1341,-0.32161
4.1293e+06,-153.22,11.566
4.1293e+06,591.42,-205.1
4.1293e+06,591.42,-205.1
4.1293e+06,-1957.6,474.01
4.132e+06,-27214,6589.7
4.132e+06,8221.9,-2851.2
4.132e+06,8221.9,-2851.2
4.132e+06,57826,-14002
4.132e+06,-17470,6058.5
4.132e+06,-17470,6058.5
4.132e+06,-30612,7412.5
4.132e+06,9248.5,-3207.3
4.132e+06,9248.5,-3207.3
4.1347e+06,8221.9,-2851.2
4.1347e+06,-27214,6589.7
4.1347e+06,8221.9,-2851.2
4.1347e+06,-17470,6058.5
4.1347e+06,57826,-14002
4.1347e+06,-17470,6058.5
4.1347e+06,9248.5,-3207.3
4.1347e+06,-30612,7412.5
4.1347e+06,9248.5,-3207.3
4.1374e+06,8221.9,-2851.2
4.1374e+06,8221.9,-2851.2
4.1374e+06,-27214,6589.7
4.1374e+06,-17470,6058.5
4.1374e+06,-17470,6058.5
4.1374e+06,57826,-14002
4.1375e+06,9248.5,-3207.3
4.1375e+06,9248.5,-3207.3
4.1375e+06,-30612,7412.5
4.1401e+06,-2789.6,210.59
4.1401e+06,38.855,-5.8555
4.1401e+06,38.855,-5.8555
4.1402e+06,2789.6,-210.59
4.1402e+06,-38.855,5.8555
4.1402e+06,-38.855,5.8555
4.1429e+06,38.855,-5.8555
4.1429e+06,-2789.6,210.59
4.1429e+06,38.855,-5.8555
4.1429e+06,-38.855,5.8555
4.1429e+06,2789.6,-210.59
4.1429e+06,-38.855,5.8555
4.1456e+06,38.855,-5.8555
4.1456e+06,38.855,-5.8555
4.1456e+06,-2789.6,210.59
4.1456e+06,-38.855,5.8555
4.1456e+06,-38.855,5.8555
4.1456e+06,2789.6,-210.59
4.1483e+06,-2282.3,334.21
4.1483e+06,690.42,-141.16
4.1483e+06,690.42,-141.16
4.1483e+06,4155.4,-595.72
4.1483e+06,-1205.1,246.25
4.1483e+06,-1205.1,246.25
4.1484e+06,-846.46,123.95
4.1484e+06,256.07,-52.356
4.1484e+06,256.07,-52.356
4.1484e+06,-846.46,123.95
4.1484e+06,256.07,-52.356
4.1484e+06,256.07,-52.356
4.1484e+06,-180.2,13.603
4.1484e+06,2.5099,-0.37824
4.1484e+06,2.5099,-0.37824
4.151e+06,690.42,-141.16
4.151e+06,-2282.3,334.21
4.151e+06,690.42,-141.16
4.1511e+06,-1205.1,246.25
4.1511e+06,4155.4,-595.72
4.1511e+06,-1205.1,246.25
4.1511e+06,256.07,-52.356
4.1511e+06,-846.46,123.95
4.1511e+06,256.07,-52.356
4.1511e+06,256.07,-52.356
4.1511e+06,-846.46,123.95
4.1511e+06,256.07,-52.356
4.1511e+06,2.5099,-0.37824
4.1511e+06,-180.2,13.603
4.1511e+06,2.5099,-0.37824
4.1537e+06,690.42,-141.16
4.1537e+06,690.42,-141.16
4.1537e+06,-2282.3,334.21
4.1538e+06,-1205.1,246.25
4.1538e+06,-1205.1,246.25
4.1538e+06,4155.4,-595.72
4.1538e+06,256.07,-52.356
4.1538e+06,256.07,-52.356
4.1538e+06,-846.46,123.95
4.1538e+06,256.07,-52.356
4.1538e+06,256.07,-52.356
4.1538e+06,-846.46,123.95
4.1538e+06,2.5099,-0.37824
4.1538e+06,2.5099,-0.37824
4.1538e+06,-180.2,13.603
4.1565e+06,-2282.3,334.21
4.1565e+06,690.42,-141.16
4.1565e+06,690.42,-141.16
4.1565e+06,2282.3,-334.21
4.1565e+06,-690.42,141.16
4.1565e+06,-690.42,141.16
4.1592e+06,690.42,-141.16
4.1592e+06,-2282.3,334.21
4.1592e+06,690.42,-141.16
4.1592e+06,-690.42,141.16
4.1592e+06,2282.3,-334.21
4.1592e+06,-690.42,141.16
4.1619e+06,690.42,-141.16
4.1619e+06,690.42,-141.16
4.1619e+06,-2282.3,334.21
4.1619e+06,-690.42,141.16
4.1619e+06,-690.42,141.16
4.1619e+06,2282.3,-334.21
4.1646e+06,-5940,448.4
4.1646e+06,82.735,-12.468
4.1646e+06,82.735,-12.468
4.1647e+06,12394,-935.64
4.1647e+06,-172.63,26.016
4.1647e+06,-172.63,26.016
4.1647e+06,-6454.4,487.23
4.1647e+06,89.9,-13.548
4.1647e+06,89.9,-13.548
4.1674e+06,82.735,-12.468
4.1674e+06,-5940,448.4
4.1674e+06,82.735,-12.468
4.1674e+06,-172.63,26.016
4.1674e+06,12394,-935.64
4.1674e+06,-172.63,26.016
4.1674e+06,89.9,-13.548
4.1674e+06,-6454.4,487.23
4.1674e+06,89.9,-13.548
4.1701e+06,82.735,-12.468
4.1701e+06,82.735,-12.468
4.1701e+06,-5940,448.4
4.1701e+06,-172.63,26.016
4.1701e+06,-172.63,26.016
4.1701e+06,12394,-935.64
4.1701e+06,89.9,-13.548
4.1701e+06,89.9,-13.548
4.1701e+06,-6454.4,487.23
4.1728e+06,-2622.1,197.94
4.1728e+06,36.522,-5.5038
4.1728e+06,36.522,-5.5038
4.1728e+06,6460,-487.66
4.1728e+06,-89.977,13.56
4.1728e+06,-89.977,13.56
4.1729e+06,-3837.9,289.72
4.1729e+06,53.456,-8.0558
4.1729e+06,53.456,-8.0558
4.1755e+06,36.522,-5.5038
4.1755e+06,-2622.1,197.94
4.1755e+06,36.522,-5.5038
4.1755e+06,-89.977,13.56
4.1755e+06,6460,-487.66
4.1756e+06,-89.977,13.56
4.1756e+06,53.456,-8.0558
4.1756e+06,-3837.9,289.72
4.1756e+06,53.456,-8.0558
4.1782e+06,36.522,-5.5038
4.1782e+06,36.522,-5.5038
4.1782e+06,-2622.1,197.94
4.1783e+06,-89.977,13.56
4.1783e+06,-89.977,13.56
4.1783e+06,6460,-487.66
4.1783e+06,53.456,-8.0558
4.1783e+06,53.456,-8.0558
4.1783e+06,-3837.9,289.72
4.181e+06,-8515.2,642.8
4.181e+06,118.6,-17.874
4.181e+06,118.6,-17.874
4.181e+06,19672,-1485
4.181e+06,-274,41.293
4.181e+06,-274,41.293
4.181e+06,-11157,842.23
4.181e+06,155.4,-23.419
4.181e+06,155.4,-23.419
4.1837e+06,118.6,-17.874
4.1837e+06,-8515.2,642.8
4.1837e+06,118.6,-17.874
4.1837e+06,-274,41.293
4.1837e+06,19672,-1485
4.1837e+06,-274,41.293
4.1837e+06,155.4,-23.419
4.1837e+06,-11157,842.23
4.1837e+06,155.4,-23.419
4.1864e+06,118.6,-17.874
4.1864e+06,118.6,-17.874
4.1864e+06,-8515.2,642.8
4.1864e+06,-274,41.293
4.1864e+06,-274,41.293
4.1864e+06,19672,-1485
4.1865e+06,155.4,-23.419
4.1865e+06,155.4,-23.419
4.1865e+06,-11157,842.23
4.1891e+06,-153.22,11.566
4.1891e+06,2.1341,-0.32161
4.1891e+06,2.1341,-0.32161
4.1892e+06,326.96,-24.682
4.1892e+06,-4.554,0.6863
4.1892e+06,-4.554,0.6863
4.1892e+06,-173.74,13.116
4.1892e+06,2.42,-0.36469
4.1892e+06,2.42,-0.36469
4.1919e+06,2.1341,-0.32161
4.1919e+06,-153.22,11.566
4.1919e+06,2.1341,-0.32161
4.1919e+06,-4.554,0.6863
4.1919e+06,326.96,-24.682
4.1919e+06,-4.554,0.6863
4.1919e+06,2.42,-0.36469
4.1919e+06,-173.74,13.116
4.1919e+06,2.42,-0.36469
4.1946e+06,2.1341,-0.32161
4.1946e+06,2.1341,-0.32161
4.1946e+06,-153.22,11.566
4.1946e+06,-4.554,0.6863
4.1946e+06,-4.554,0.6863
4.1946e+06,326.96,-24.682
